OAI21_X2	U582	11.799702	15.546474
NAND3_X2	U581	6.572895	18.732292
NAND2_X4	U580	15.774265	14.734564
NAND2_X4	U579	15.938294	14.701216
OAI21_X4	U578	18.024737	11.037091
INV_X8	U577	17.075117	11.907529
NAND3_X2	U576	12.822963	14.536504
NAND2_X2	U575	15.147738	13.838798
INV_X4	U574	19.563009	9.843361
NAND2_X4	U573	16.512657	12.261225
INV_X8	U572	16.468869	12.360170
INV_X32	U571	18.575150	10.894899
NAND2_X4	U570	16.678071	13.129702
NOR2_X2	U569	16.210798	12.583445
NOR3_X4	U568	16.647511	12.241806
INV_X8	U567	16.535035	12.707561
NOR2_X4	U566	16.460724	12.453152
INV_X8	U565	16.089454	12.712666
NAND2_X4	U564	16.482635	12.453490
NAND2_X4	U563	10.994250	16.490822
NAND2_X2	U562	19.743097	24.576733
NAND3_X2	U561	13.434086	15.221211
INV_X4	U560	21.142598	22.900144
INV_X32	U559	13.577511	17.129141
NAND3_X1	U558	16.869264	12.613989
NAND2_X4	U557	17.195997	17.631788
NAND2_X4	U556	11.588910	16.359646
NAND2_X4	U555	13.055168	16.625964
OAI211_X4	U554	12.709080	14.711337
NOR2_X4	U553	11.416062	15.045117
NOR3_X4	U552	12.509572	14.539464
NOR2_X4	U551	16.004594	12.729237
NOR2_X4	U550	17.844990	11.074445
NOR2_X4	U549	15.939933	12.792122
INV_X2	U548	12.927709	14.528093
INV_X4	U547	12.791782	14.797525
NAND2_X2	U546	10.349139	16.934892
NAND2_X1	U545	7.725351	17.961258
INV_X4	U544	8.994014	17.438365
MUX2_X1	U543	12.420450	20.205285
NAND2_X4	U542	14.948062	18.274214
NAND2_X4	U541	13.700688	17.340980
INV_X16	U540	15.617286	18.900646
NAND2_X4	U539	13.590147	17.433872
NOR2_X4	U538	12.927693	14.421152
NAND3_X2	U537	10.415010	15.142401
NAND3_X2	U536	10.656074	14.732151
NAND2_X4	U535	9.948842	14.707689
INV_X8	U534	11.301987	14.682784
OAI221_X4	U533	11.366914	15.968747
OAI221_X4	U532	11.601552	15.902166
INV_X8	U531	12.373317	15.288162
OAI21_X1	U530	10.081996	16.430669
NOR2_X1	U529	11.165678	17.348066
OAI221_X4	U528	11.593586	15.887912
INV_X2	U527	10.264161	16.805467
INV_X8	U526	9.390853	17.219364
OAI21_X4	U525	9.183814	17.558513
INV_X8	U524	10.576363	16.592479
NAND2_X4	U523	10.020277	16.647873
INV_X4	U522	9.715276	18.954286
NOR2_X2	U521	9.713308	19.463940
OAI21_X2	U520	8.604233	18.898950
NAND2_X2	U519	10.296461	19.477574
INV_X32	U518	8.149703	18.729814
NAND2_X4	U517	9.295620	19.276093
INV_X2	U516	18.849187	26.157983
INV_X2	U515	13.408656	20.021839
NAND3_X2	U514	13.250245	21.515967
INV_X4	U513	11.897744	15.249641
AOI21_X4	U512	11.086409	15.787946
NAND2_X4	U511	16.181237	13.625782
AOI21_X2	U510	11.467560	15.660673
NAND2_X4	U509	11.809646	16.167339
INV_X32	U508	10.159631	15.332650
NAND3_X4	U507	10.986516	15.891197
OAI211_X4	U506	14.452791	13.511766
NAND3_X1	U505	18.228916	12.248604
AOI21_X1	U504	18.266209	12.274835
NAND2_X4	U503	8.591707	15.213749
NAND2_X4	U502	8.367715	15.374963
NAND3_X2	U501	16.904068	12.471402
INV_X2	U500	11.122465	15.428154
NAND4_X2	U499	11.115604	15.180522
INV_X16	U498	13.762018	13.606206
INV_X4	U497	20.819339	10.547559
INV_X4	U496	19.022519	9.056386
AOI211_X2	U495	17.491240	8.654069
AND2_X4	U494	20.230229	10.537506
INV_X2	U493	19.198469	12.087916
INV_X4	U492	19.808268	12.251695
INV_X4	U491	20.256913	12.425200
NAND4_X4	U490	18.982177	12.078110
NOR2_X4	U489	14.284339	15.186964
AOI21_X2	U488	22.760864	13.042002
NOR3_X1	U487	21.566760	8.554643
INV_X16	U486	10.512871	16.745543
NAND2_X4	U485	14.884331	18.055314
INV_X4	U484	13.103793	15.540659
INV_X4	U483	12.366587	15.638371
NAND2_X2	U482	20.488846	9.836112
XNOR2_X2	U481	20.014711	9.170541
NOR2_X4	U480	13.952447	17.989490
NOR2_X4	U479	12.632574	21.753944
NOR2_X4	U478	15.923557	21.537905
INV_X2	U477	14.541898	16.896956
NOR2_X4	U476	13.082899	16.223974
INV_X8	U475	12.475355	15.604055
INV_X4	U474	11.748941	14.845038
NAND2_X4	U473	9.548101	15.351166
NAND2_X4	U472	17.073681	12.341600
NAND2_X2	U471	17.018714	12.482154
NAND2_X4	U470	15.779124	12.780508
NAND2_X2	U469	15.632760	13.318751
NAND2_X4	U468	12.022798	15.897663
NAND3_X2	U467	13.726457	15.651651
NAND3_X2	U466	13.749889	15.646887
OAI21_X4	U465	16.564957	12.137759
INV_X1	U464	16.853285	12.658623
NAND3_X2	U463	22.225696	11.906608
NAND3_X2	U462	11.190219	14.553240
NAND2_X2	U461	12.639264	16.169447
AOI21_X1	U460	18.937160	17.794795
NOR4_X1	U459	11.089760	18.886646
NAND3_X2	U458	12.627311	15.229812
NAND2_X2	U457	13.423158	16.109559
NAND2_X4	U456	13.123770	16.215298
NAND3_X4	U455	13.576645	15.721940
NAND2_X4	U454	15.605566	15.040026
NOR2_X1	U453	17.462419	12.416723
NAND2_X2	U452	8.043103	15.826738
INV_X16	U451	13.539462	15.189064
XNOR2_X2	U450	7.416066	15.875200
NAND2_X4	U449	13.277182	17.236934
NAND2_X4	U448	13.381132	17.202224
INV_X16	U447	7.103419	15.801654
MUX2_X1	U446	13.591830	21.009799
INV_X32	U445	7.093133	15.639185
INV_X32	U444	7.190026	15.848323
INV_X32	U443	7.018329	15.310028
INV_X32	U442	6.765750	15.268540
INV_X4	U441	7.608033	15.336171
NAND4_X4	U440	7.257541	15.457440
INV_X2	U439	17.474297	12.386307
INV_X4	U438	12.735418	14.142208
INV_X4	U437	17.498233	12.459931
NAND2_X4	U436	13.359079	13.506758
INV_X2	U435	6.883356	13.021277
INV_X4	U434	17.375181	12.607905
AOI21_X2	U433	14.161788	14.946920
AOI21_X4	U432	13.943012	15.134036
NOR2_X2	U431	9.015719	16.999903
NAND3_X2	U430	11.656807	17.305693
NAND2_X4	U429	9.436750	16.589790
NAND3_X1	U428	13.092271	14.315120
OAI21_X2	U427	17.639728	11.301892
NAND2_X2	U426	11.876134	15.928757
XNOR2_X2	U425	5.079152	14.713875
NAND2_X4	U424	14.632794	12.956922
NAND2_X4	U423	12.142048	15.674779
NAND2_X4	U422	10.764742	16.346401
XNOR2_X2	U421	21.829592	10.731126
INV_X1	U420	7.499170	11.566105
INV_X4	U419	10.741796	15.154809
NAND2_X2	U418	12.695958	15.969571
INV_X4	U417	14.384183	13.592385
INV_X16	U416	11.031693	15.424954
INV_X16	U415	8.622657	15.046166
NOR2_X4	U414	10.734050	14.794378
INV_X2	U413	14.681200	12.538980
OAI21_X4	U412	14.614129	12.700727
CLKBUF_X3	U411	17.237955	12.539157
INV_X4	U410	18.597517	9.156690
OAI21_X2	U409	6.227217	10.043083
NAND2_X2	U408	21.937673	11.531290
NAND2_X2	U407	22.510707	11.841389
NAND2_X2	U406	21.790089	10.963553
NAND3_X2	U405	17.473286	14.909929
NAND2_X2	U404	15.692395	12.899418
NAND2_X4	U403	14.982552	13.358425
AOI21_X1	U402	19.969243	8.648026
INV_X4	U401	17.037100	12.201103
MUX2_X2	U400	16.537700	14.622589
MUX2_X2	U399	15.416643	14.778567
NAND4_X4	U398	7.366838	15.443838
NAND2_X1	U397	20.334478	9.887521
NAND2_X2	U396	16.817023	12.337474
OAI21_X4	U395	17.913711	11.517130
AOI21_X2	U394	14.963602	16.188453
INV_X2	U393	17.351344	12.557721
INV_X2	U392	15.817049	12.726731
NAND3_X4	U391	18.837541	9.232810
INV_X4	U390	21.819393	12.263618
NAND2_X4	U389	14.601050	12.439487
NAND2_X2	U388	11.824178	18.875352
NAND2_X2	U387	11.528665	18.792042
INV_X4	U386	6.748683	19.007317
OR2_X4	U385	10.461122	13.651940
INV_X32	U384	7.922457	16.457836
NAND2_X2	U383	15.571563	15.156200
INV_X16	U382	19.648724	12.220117
MUX2_X2	U381	16.712829	13.800521
INV_X8	U380	11.754695	14.661767
INV_X4	U379	9.720893	15.402853
NAND2_X2	U378	8.466980	13.545038
AOI21_X1	U377	18.791387	8.850949
XNOR2_X1	U376	18.329123	8.714890
INV_X1	U375	24.945154	6.075941
NAND2_X4	U374	15.028330	11.786276
OAI21_X2	U373	11.849161	16.948488
NOR2_X1	U372	15.734413	5.481208
NAND2_X4	U371	12.753660	17.398667
XNOR2_X1	U370	18.979695	8.766250
XNOR2_X1	U369	16.833734	9.255082
NAND2_X2	U368	16.671277	7.592674
NAND2_X4	U367	20.050343	9.448673
NOR2_X4	U366	19.464881	9.339216
AOI21_X1	U365	22.037566	8.902805
OAI22_X1	U364	7.228016	12.559465
