OAI21_X2	U760	12.962196	14.037261
NAND2_X2	U759	12.824992	14.010193
INV_X32	U758	12.829411	13.935046
INV_X32	U757	12.722027	13.922446
INV_X32	U756	12.957383	13.694778
INV_X32	U755	14.119964	13.566736
NOR2_X1	U754	13.125096	13.974371
OAI22_X1	U753	12.875844	14.265188
NOR2_X1	U752	12.826314	13.431508
NOR2_X1	U751	12.733379	13.660501
AOI21_X1	U750	12.793674	10.085510
NAND2_X1	U749	12.909937	14.223004
NOR3_X1	U748	14.186941	14.147164
NAND2_X1	U747	13.103792	13.762475
NOR2_X1	U746	12.886657	14.034466
NAND2_X1	U745	12.833848	14.017922
INV_X4	U744	13.539261	13.905701
NOR2_X1	U743	12.649609	14.331879
NAND2_X1	U742	13.099049	13.642337
NAND2_X1	U741	14.974408	14.177728
NOR2_X1	U740	13.776004	13.999917
INV_X8	U739	12.713362	13.440268
NAND2_X4	U738	12.751797	13.851244
NAND2_X4	U737	13.064929	14.243073
NAND2_X4	U736	12.690147	14.022031
NAND2_X4	U735	12.946624	13.750140
NOR2_X1	U734	13.426036	13.830881
NOR2_X2	U733	13.371475	13.698154
NAND2_X4	U732	12.934926	13.961741
NOR2_X2	U731	13.148725	13.215901
NAND2_X1	U730	13.030947	13.936498
NAND2_X4	U729	13.514641	14.588165
INV_X8	U728	13.180600	13.697921
NAND2_X4	U727	12.820536	13.891077
NOR2_X4	U726	15.474876	14.019485
OAI21_X4	U725	13.472780	15.084435
NAND2_X4	U724	12.526260	13.624378
CLKBUF_X3	U723	12.959164	14.019672
INV_X4	U722	13.507498	13.720190
INV_X4	U721	12.824346	14.175176
NOR2_X2	U720	13.769736	14.345205
AOI21_X2	U719	12.917315	14.436952
NAND2_X1	U718	13.637047	13.657833
NOR2_X2	U717	13.284243	13.645975
NOR2_X2	U716	12.813829	13.931492
NOR2_X2	U715	13.144786	13.845607
NOR2_X2	U714	11.799135	14.889822
NOR3_X1	U713	13.368126	13.572230
NOR3_X2	U712	13.904464	14.128832
NOR3_X2	U711	14.019589	13.974061
NOR2_X2	U710	13.408193	13.471037
NOR2_X2	U709	13.594854	11.716365
NOR2_X1	U708	13.460818	14.197039
NOR2_X2	U707	12.879524	14.021257
AOI21_X2	U706	12.805525	14.250877
NOR2_X2	U705	12.970560	13.715588
NOR2_X2	U704	12.897887	14.028242
NOR2_X1	U703	13.580541	13.798367
NOR2_X2	U702	13.187557	12.430558
NOR2_X1	U701	13.125444	13.999164
NOR2_X2	U700	13.100767	14.168307
NOR2_X2	U699	13.568426	13.806076
NOR2_X1	U698	13.125586	14.046259
NOR2_X1	U697	13.611594	14.234319
NOR2_X2	U696	14.116354	15.176164
NOR2_X1	U695	13.551319	13.775213
NOR2_X2	U694	13.320707	13.661092
NOR3_X2	U693	13.958380	13.106087
AOI21_X2	U692	13.492548	13.834469
NAND3_X2	U691	13.753213	14.058005
INV_X4	U690	13.286546	14.740687
NAND2_X4	U689	13.018167	13.388761
AOI21_X1	U688	13.171707	14.072255
NOR3_X1	U687	12.538225	15.251443
INV_X1	U686	13.354084	14.416105
INV_X1	U685	13.203185	13.739159
AOI21_X1	U684	16.014888	17.958976
NAND3_X2	U683	12.860028	13.799244
NOR2_X2	U682	13.511238	13.837203
NOR2_X2	U681	13.208692	13.634639
NAND3_X2	U680	14.197332	13.064433
NAND3_X2	U679	13.283034	13.850398
NAND3_X1	U678	13.091204	12.531158
AOI21_X4	U677	15.289473	13.777077
NOR2_X4	U676	14.199687	13.657541
NAND4_X2	U675	13.160161	13.403667
OAI22_X4	U674	12.907850	13.841131
NAND2_X4	U673	12.810321	13.893805
NAND2_X4	U672	12.756035	14.009552
NAND2_X4	U671	13.555665	13.516694
OAI22_X2	U670	13.135815	12.581871
NAND3_X4	U669	12.823978	13.988504
NAND3_X1	U668	12.837262	13.892591
OAI211_X1	U667	12.856321	13.944609
INV_X32	U666	12.790364	14.010706
INV_X32	U665	12.935899	13.930491
NOR2_X4	U664	13.198810	13.572804
NOR2_X2	U663	12.698404	13.895171
NOR2_X2	U662	13.183148	13.801076
NAND3_X2	U661	13.064352	13.940925
INV_X8	U660	13.087026	13.874743
OAI21_X4	U659	13.639407	13.344949
NAND2_X4	U658	12.831235	13.931816
NAND2_X4	U657	12.967185	14.002402
NOR2_X4	U656	13.097967	13.749442
INV_X8	U655	13.003174	13.964904
NAND2_X4	U654	13.166419	13.867383
NAND2_X1	U653	13.333375	13.673567
NOR2_X1	U652	13.226079	14.370099
INV_X8	U651	13.135994	13.840150
NAND2_X1	U650	13.156826	13.967220
NOR2_X4	U649	13.311208	13.728684
XNOR2_X2	U648	13.019983	13.798814
NOR2_X2	U647	13.523535	13.883220
INV_X32	U646	12.752072	14.034852
INV_X32	U645	12.844968	13.890067
INV_X32	U644	12.880384	13.997489
NAND3_X4	U643	13.127887	13.826143
INV_X4	U642	13.144825	13.894188
NAND3_X2	U641	12.922857	14.177576
INV_X16	U640	14.144951	13.266573
NAND2_X4	U639	13.525189	13.620296
NAND2_X4	U638	12.913047	13.930196
INV_X32	U637	12.859587	13.869953
OAI21_X2	U636	13.256693	13.643521
NOR2_X2	U635	13.312110	13.966485
NAND4_X2	U634	13.489659	13.415647
NOR3_X4	U633	14.421432	12.443345
NAND2_X4	U632	15.940600	14.441820
INV_X32	U631	15.607680	13.858025
NAND2_X2	U630	12.676432	14.338459
NOR3_X1	U629	11.620317	9.815987
NOR2_X4	U628	15.071680	12.638699
AND2_X2	U627	13.441868	13.583033
NAND2_X2	U626	13.051187	13.794285
NAND3_X1	U625	12.856339	13.933212
INV_X8	U624	12.784317	14.060672
INV_X16	U623	12.668241	13.632718
OAI221_X2	U622	13.355862	13.750050
NAND4_X4	U621	13.373816	13.845998
AOI21_X2	U620	14.082190	13.577251
INV_X16	U619	16.121027	14.197610
NOR2_X4	U618	15.332445	13.039523
NAND2_X4	U617	12.874012	13.941324
NAND2_X4	U616	13.931292	13.775507
NOR3_X4	U615	13.602695	13.883569
INV_X4	U614	14.418737	13.785542
AND3_X2	U613	14.015178	13.581125
NAND2_X2	U612	19.182115	8.581647
OAI221_X2	U611	14.405427	12.568385
OAI221_X2	U610	13.253186	14.549858
AOI22_X2	U609	13.015025	13.907457
NAND2_X4	U608	12.793407	13.664284
NOR2_X4	U607	12.835315	13.786096
INV_X16	U606	12.705760	13.903579
INV_X4	U605	13.974593	13.304360
OAI211_X4	U604	13.125972	13.771194
INV_X32	U603	15.033429	12.698416
INV_X4	U602	13.013439	14.252314
INV_X2	U601	12.879263	13.947180
INV_X4	U600	12.994738	13.741349
NOR3_X4	U599	12.748326	13.967181
NOR2_X4	U598	12.759951	13.963522
NOR3_X2	U597	12.963266	13.727582
NAND4_X4	U596	12.764286	13.991650
NOR2_X4	U595	12.978423	13.628928
OAI22_X4	U594	12.773692	13.954770
OAI21_X4	U593	13.232641	13.696112
INV_X2	U592	13.337791	13.724354
AOI21_X4	U591	13.590302	13.708129
NOR3_X4	U590	14.268634	12.741826
NAND4_X2	U589	14.340800	17.414625
NAND2_X4	U588	12.892222	13.914297
INV_X4	U587	12.909633	14.168860
OAI21_X4	U586	12.727234	13.911522
INV_X4	U585	13.221040	14.117677
NAND3_X4	U584	13.064175	13.776933
OAI211_X4	U583	14.567268	14.169112
NAND2_X4	U582	12.829638	13.753502
NAND2_X4	U581	12.773757	13.637850
NAND2_X2	U580	13.517399	21.087350
NAND3_X2	U579	13.559037	13.387083
NAND2_X4	U578	12.791215	13.989449
MUX2_X2	U577	12.256903	14.531972
NOR2_X4	U576	13.076320	13.776961
NAND3_X2	U575	12.628505	13.977327
NAND4_X4	U574	12.934116	14.075683
NAND2_X4	U573	12.900191	13.679451
NAND2_X4	U572	12.520908	13.671575
AOI22_X2	U571	14.699262	14.302607
NAND4_X2	U570	12.764273	13.990151
INV_X16	U569	12.923372	13.937142
NAND3_X2	U568	12.724507	13.735917
NOR2_X4	U567	13.416288	13.432907
AND3_X2	U566	12.740317	13.850341
NOR2_X4	U565	13.084063	13.897274
NAND2_X4	U564	12.831040	13.870882
INV_X8	U563	13.101088	13.702334
INV_X4	U562	13.297444	13.664229
NOR2_X2	U561	12.988235	13.741973
INV_X16	U560	13.991068	13.267391
NAND2_X4	U559	13.175398	13.660286
NOR4_X4	U558	13.919697	13.521515
INV_X4	U557	12.844832	14.078221
INV_X4	U556	12.820090	13.919848
NOR3_X4	U555	14.396416	13.756599
NAND2_X4	U554	15.748252	14.310211
NAND2_X4	U553	15.916733	14.405579
NAND2_X4	U552	15.901325	14.535772
NAND3_X2	U551	12.798442	13.936735
INV_X8	U550	12.542725	14.253364
NOR2_X4	U549	12.662018	14.015283
NOR3_X4	U548	13.169211	14.926273
NOR3_X4	U547	12.818003	13.564184
NAND2_X4	U546	13.658150	13.417392
INV_X32	U545	12.974287	13.800765
INV_X32	U544	14.423600	13.561048
INV_X8	U543	14.709635	13.521104
NOR2_X4	U542	12.984443	13.816211
NOR2_X4	U541	12.967204	14.033753
NAND3_X2	U540	13.816068	13.143338
NAND3_X2	U539	13.247833	14.129410
INV_X4	U538	13.010389	13.863094
NOR2_X2	U537	13.894916	14.042540
NAND3_X2	U536	12.793947	13.887263
NOR2_X2	U535	13.153628	13.785604
INV_X4	U534	13.027056	13.012496
NOR2_X1	U533	13.100390	13.297526
NOR2_X4	U532	13.635902	13.513357
NOR2_X4	U531	13.133277	14.012892
NOR2_X4	U530	14.736514	12.858833
NOR2_X4	U529	14.525291	11.954338
OAI21_X2	U528	13.731123	13.690010
NAND2_X2	U527	13.971040	15.410411
NAND2_X4	U526	13.388237	14.355786
NAND3_X2	U525	13.248794	13.540545
INV_X8	U524	13.382332	13.955986
NAND3_X2	U523	12.598743	13.747001
NAND3_X2	U522	12.563715	13.651264
AOI21_X4	U521	15.022169	12.828945
NOR2_X4	U520	12.827723	13.827030
NOR2_X4	U519	12.724651	13.906430
NOR2_X4	U518	12.757558	13.951652
NOR2_X4	U517	12.775611	13.867316
INV_X4	U516	13.217485	13.414284
NAND2_X4	U515	12.934840	13.997901
NAND2_X4	U514	12.816903	13.905769
NOR2_X4	U513	13.142579	13.936679
NOR2_X4	U512	12.770687	13.911415
INV_X32	U511	15.616609	14.256200
AOI21_X2	U510	14.064645	13.390238
NOR2_X2	U509	12.896378	13.884145
AND2_X4	U508	13.081288	14.248037
NAND4_X4	U507	12.566121	14.348312
OAI21_X4	U506	13.063881	13.978065
OAI22_X4	U505	13.241151	13.515517
OAI21_X4	U504	13.754148	13.311951
NAND3_X2	U503	13.059047	13.974381
INV_X8	U502	13.355915	13.697684
INV_X4	U501	13.445193	13.763372
INV_X4	U500	13.673753	13.409477
NOR3_X4	U499	14.047537	13.499377
OAI21_X4	U498	13.419184	13.729164
NAND2_X2	U497	12.493514	13.679180
INV_X32	U496	13.102029	14.040080
INV_X32	U495	12.787686	13.596554
NOR4_X4	U494	13.151040	13.837150
NOR2_X4	U493	13.080005	13.748579
AOI21_X2	U492	12.652980	15.794955
NAND3_X2	U491	13.411432	13.408187
NAND4_X4	U490	12.871747	13.975850
NOR2_X4	U489	13.543216	13.796959
INV_X4	U488	13.609681	13.417779
NAND2_X4	U487	12.864719	13.827465
NOR2_X2	U486	14.432888	11.844673
INV_X4	U485	14.893048	13.545453
INV_X4	U484	15.710731	14.467189
NAND3_X4	U483	14.101556	13.848259
INV_X8	U482	13.068449	13.794638
OAI211_X1	U481	13.406157	13.821748
AND2_X2	U480	12.273032	14.777920
NOR3_X4	U479	12.713007	13.921605
INV_X32	U478	12.701409	13.595310
INV_X4	U477	13.389890	13.674030
NAND3_X2	U476	12.580094	13.690520
AND3_X2	U475	12.875205	13.994765
MUX2_X2	U474	13.603922	13.719947
INV_X1	U473	14.164848	14.066584
INV_X4	U472	11.829810	15.076037
AOI21_X4	U471	12.813935	14.267174
NAND4_X4	U470	14.896608	13.634658
NOR4_X2	U469	12.311424	14.508748
NOR4_X4	U468	12.892849	13.835701
NOR4_X4	U467	12.774915	13.950192
NOR2_X2	U466	12.051355	14.580470
NOR4_X4	U465	13.130204	13.788246
NOR2_X4	U464	12.551634	13.705452
NAND3_X2	U463	12.358689	14.097052
INV_X2	U462	16.091354	17.259710
AOI211_X2	U461	13.218544	15.478841
NAND2_X4	U460	13.474313	13.631281
NAND3_X2	U459	12.867787	13.185034
INV_X16	U458	12.917986	14.122161
NOR3_X4	U457	12.852597	14.130157
NAND2_X2	U456	13.783451	12.999601
NOR2_X2	U455	13.176954	13.711821
OR2_X2	U454	13.259259	13.787815
NAND2_X2	U453	13.102258	13.938301
AOI211_X2	U452	16.473321	13.176556
NAND3_X4	U451	12.875954	13.899756
AOI211_X2	U450	12.757537	13.258300
INV_X16	U449	13.140892	13.517103
AOI21_X2	U448	13.149056	14.761278
INV_X16	U447	12.879023	14.064188
NAND2_X4	U446	13.181826	13.988677
NAND2_X4	U445	13.189983	13.991637
NAND2_X2	U444	16.288262	17.577749
OAI21_X4	U443	13.178383	13.609755
NOR2_X2	U442	13.320264	14.160227
INV_X16	U441	12.835416	14.035774
NAND2_X2	U440	13.649052	13.476560
INV_X32	U439	12.816752	13.797364
NAND2_X4	U438	15.405308	14.138503
NAND2_X2	U437	13.269903	13.759163
NAND2_X2	U436	13.131716	13.318249
NAND2_X4	U435	12.821867	14.133818
OAI21_X4	U434	12.561672	14.705724
INV_X8	U433	13.314437	14.512782
AOI22_X2	U432	13.453791	15.126779
INV_X2	U431	12.956475	14.033451
NAND2_X2	U430	12.997157	13.880146
NAND3_X4	U429	13.416115	13.479285
NAND4_X4	U428	13.420803	13.696921
NAND2_X1	U427	14.047740	13.486178
INV_X32	U426	15.627120	14.379732
AND3_X2	U425	15.923363	14.179123
INV_X32	U424	12.676240	13.860064
INV_X32	U423	12.958419	13.809328
INV_X32	U422	12.782573	13.808688
OAI22_X4	U421	13.732170	13.490568
OAI21_X2	U420	13.114786	13.570913
NOR2_X4	U419	14.319744	12.246996
NAND2_X4	U418	12.991954	13.797505
OAI22_X2	U417	13.414852	13.603641
AND2_X4	U416	13.099925	13.780550
AOI21_X2	U415	14.118404	13.161821
NAND2_X2	U414	13.851206	15.013865
NAND3_X2	U413	12.612333	13.804231
INV_X8	U412	13.315813	13.246520
NAND2_X4	U411	13.074687	13.890093
INV_X16	U410	13.026965	14.261271
INV_X32	U409	12.836831	14.041313
INV_X32	U408	12.755396	14.047137
INV_X32	U407	12.705805	13.877451
INV_X32	U406	13.031668	13.761172
INV_X2	U405	12.905908	13.653523
INV_X16	U404	12.758822	13.802922
NOR2_X4	U403	12.959206	13.768962
INV_X4	U402	11.214293	10.638975
OAI21_X1	U401	13.158412	14.374128
NOR4_X2	U400	12.833509	13.884187
INV_X32	U399	12.788201	13.969871
NOR3_X4	U398	12.776705	13.996499
INV_X4	U397	13.549517	14.452693
NOR2_X2	U396	13.181972	14.234000
NOR3_X4	U395	12.801571	14.041120
AOI21_X2	U394	12.939073	14.364240
NAND2_X2	U393	13.184475	13.723753
NAND4_X4	U392	12.897969	14.163655
NOR2_X2	U391	13.616194	14.173348
NAND3_X1	U390	13.355438	13.783900
INV_X8	U389	13.395806	13.894119
INV_X8	U388	13.135391	13.826299
NOR3_X2	U387	13.015706	13.667853
NAND2_X4	U386	12.885711	13.848212
NAND2_X4	U385	12.998384	13.847271
NAND2_X2	U384	12.871415	13.996927
INV_X16	U383	12.784044	14.035208
INV_X32	U382	13.003824	14.109139
INV_X32	U381	12.856182	13.999280
NOR2_X4	U380	13.161976	14.121443
INV_X4	U379	13.215383	13.579997
NOR3_X4	U378	12.811409	13.960854
INV_X2	U377	15.395667	11.891872
OAI21_X2	U376	13.180036	13.724818
INV_X16	U375	15.955714	14.442151
NOR2_X2	U374	12.890664	13.973932
INV_X16	U373	12.813278	13.667575
INV_X4	U372	14.352265	13.237788
OAI22_X2	U371	13.587570	13.758801
NAND2_X2	U370	12.995494	14.024173
INV_X8	U369	14.907056	13.440336
INV_X8	U368	12.867072	13.807344
NAND3_X2	U367	13.367868	13.673159
INV_X16	U366	12.916841	13.607333
INV_X8	U365	15.005829	12.495034
INV_X16	U364	12.974108	13.501106
INV_X32	U363	12.751715	13.992218
INV_X32	U362	12.753333	13.896783
NAND2_X2	U361	13.438469	14.871299
INV_X16	U360	12.961503	13.531931
INV_X32	U359	13.231625	13.557073
INV_X16	U358	12.780781	13.695229
NAND2_X2	U357	13.414901	13.602487
AOI22_X2	U356	13.436320	13.697057
NOR4_X4	U355	12.788167	13.901635
INV_X32	U354	12.842441	13.955834
NOR2_X4	U353	13.568737	14.720846
AOI21_X4	U352	13.345048	13.864915
INV_X32	U351	12.884435	13.937589
INV_X32	U350	12.826684	13.911752
OAI22_X2	U349	16.690434	10.474793
INV_X32	U348	12.255178	13.373159
NAND2_X4	U347	12.685697	13.050935
INV_X2	U346	13.020362	12.882997
NAND3_X4	U345	13.058319	14.028795
AOI21_X2	U344	12.968604	14.277994
NOR2_X2	U343	13.240115	13.375450
INV_X8	U342	13.117085	13.581007
INV_X32	U341	12.762642	14.009528
NAND2_X4	U340	12.887146	13.816261
OAI21_X2	U339	13.311101	13.471479
NOR2_X2	U338	13.568195	15.209145
NAND3_X2	U337	13.558259	13.961932
INV_X2	U336	13.109981	13.669605
NOR3_X2	U335	12.924600	13.885188
OAI21_X4	U334	12.693527	13.956628
OAI21_X4	U333	12.180454	15.258324
NOR2_X2	U332	13.080529	13.513978
NAND2_X4	U331	15.004338	14.642352
INV_X8	U330	13.322603	14.609212
NOR2_X4	U329	12.846238	13.886880
NOR2_X2	U328	13.041025	13.212554
INV_X16	U327	12.686945	13.367623
OAI21_X4	U326	13.919464	12.894073
NOR3_X2	U325	13.418040	12.703030
NAND3_X4	U324	13.095425	13.634869
INV_X8	U323	13.261742	13.372209
INV_X32	U322	12.335754	13.915857
INV_X16	U321	12.851174	13.553896
INV_X16	U320	12.769751	13.709206
OAI211_X4	U319	13.716547	13.402619
INV_X8	U318	13.122895	13.603375
NAND2_X4	U317	12.817058	13.646712
NAND2_X4	U316	12.712736	13.711508
AND2_X2	U315	12.789277	13.773960
AND2_X2	U314	12.682314	13.898333
NAND2_X2	U313	12.714357	13.613558
OR2_X2	U312	12.236465	12.402759
AOI21_X2	U311	13.012367	14.267278
output	S27	1.155596	28.000000
output	S26	3.466788	28.000000
output	S25	5.777979	28.000000
output	S24	8.089171	28.000000
output	S23	10.400363	28.000000
output	S22	12.711554	28.000000
output	S21	15.022746	28.000000
output	S20	17.333938	28.000000
output	S19	19.645129	28.000000
output	S18	21.956321	28.000000
output	S17	24.267513	28.000000
output	S16	26.578704	28.000000
output	S15	1.066704	0.000000
output	S14	3.200112	0.000000
output	S13	5.333519	0.000000
output	S12	7.466927	0.000000
output	S11	9.600335	0.000000
output	S10	11.733742	0.000000
output	S9	13.867150	0.000000
output	S39	16.000558	0.000000
output	S37	18.133965	0.000000
output	S35	20.267373	0.000000
output	S33	22.400781	0.000000
output	S31	24.534188	0.000000
output	S29	26.667596	0.000000
input	S38	0.000000	2.000000
input	S36	0.000000	6.000000
input	S34	0.000000	10.000000
input	S32	0.000000	14.000000
input	S30	0.000000	18.000000
input	S28	0.000000	22.000000
input	S8	0.000000	26.000000
input	S7	27.734300	2.000000
input	S6	27.734300	6.000000
input	S5	27.734300	10.000000
input	S4	27.734300	14.000000
input	S3	27.734300	18.000000
input	S2	27.734300	22.000000
input	S1	27.734300	26.000000
