OAI21_X4	U343	7.220000	16.799999
NAND2_X2	U342	16.719999	4.200000
NAND2_X4	U341	4.370000	4.200000
NAND2_X4	U340	5.890000	2.800000
NOR2_X4	U339	16.111237	18.200001
NOR3_X4	U338	15.199999	16.799999
OAI21_X1	U337	0.000000	5.600000
NOR2_X4	U336	4.180000	5.600000
NAND2_X4	U335	12.730000	2.800000
INV_X8	U334	17.480001	14.000000
INV_X32	U333	9.880000	5.600000
INV_X32	U332	14.820000	0.000000
NAND2_X4	U331	13.869999	4.200000
NOR2_X4	U330	16.530001	14.000000
NAND2_X4	U329	10.070000	8.400000
INV_X16	U328	5.700001	9.800000
OAI21_X4	U327	0.000000	9.800000
NAND2_X4	U326	2.850000	15.400000
NOR2_X1	U325	14.250000	0.000000
AOI21_X4	U324	10.450000	2.800000
INV_X16	U323	5.890000	11.200000
NOR2_X4	U322	1.330000	12.600000
OAI211_X2	U321	16.529999	5.600000
INV_X32	U320	17.479998	12.600000
NOR2_X4	U319	14.440001	9.800000
NAND4_X2	U318	4.940000	14.000000
NOR2_X4	U317	5.890000	1.400000
INV_X4	U316	18.050001	14.000000
NOR2_X4	U315	3.990000	11.200000
NAND4_X4	U314	5.320000	8.400000
INV_X1	U313	4.180000	0.000000
NAND2_X4	U312	7.790000	7.000000
INV_X16	U311	17.859999	4.200000
OAI21_X4	U310	17.480000	5.600000
AOI21_X4	U309	2.660000	8.400000
NOR2_X4	U308	0.000000	7.000000
NAND2_X4	U307	2.280000	9.800000
INV_X32	U306	6.840000	11.200000
INV_X16	U305	3.990000	14.000000
NAND2_X2	U304	8.170000	15.400000
MUX2_X2	U303	10.070000	15.400000
OAI21_X4	U302	5.130000	7.000000
NOR3_X4	U301	14.250000	8.400000
INV_X32	U300	14.021252	18.200001
OAI211_X4	U299	10.411276	18.200001
NOR2_X4	U298	3.040000	14.000000
INV_X2	U297	14.440000	11.200000
NAND2_X4	U296	11.210000	11.200000
INV_X8	U295	12.350000	0.000000
NAND2_X4	U294	11.780000	16.799999
NAND2_X4	U293	2.470000	4.200000
NAND2_X2	U292	18.430000	14.000000
NAND2_X4	U291	16.720001	9.800000
OAI21_X4	U290	16.719999	0.000000
AOI21_X4	U289	6.080000	12.600000
INV_X8	U288	4.560000	0.000000
NAND2_X4	U287	3.230000	12.600000
NAND2_X4	U286	4.940001	11.200000
AOI21_X4	U285	2.850000	5.600000
INV_X4	U284	3.610000	11.200000
NOR3_X4	U283	0.950000	2.800000
NAND3_X2	U282	2.280000	1.400000
NOR4_X4	U281	3.230000	2.800000
NOR2_X4	U280	12.349999	15.400000
OAI21_X4	U279	15.200000	14.000000
OAI22_X2	U278	7.790000	2.800000
NAND2_X4	U277	5.130000	12.600000
MUX2_X2	U276	12.159999	7.000000
NOR2_X4	U275	7.790000	1.400000
NAND2_X4	U274	15.770000	1.400000
INV_X16	U273	16.340000	11.200000
AND2_X2	U272	18.240002	11.200000
NOR2_X4	U271	11.020000	0.000000
NOR2_X4	U270	10.450001	14.000000
NAND2_X4	U269	11.780000	2.800000
NOR2_X4	U268	12.159999	12.600000
INV_X4	U267	15.009998	12.600000
AOI21_X4	U266	17.670002	9.800000
NOR2_X4	U265	5.281331	18.200001
NAND2_X4	U264	17.859999	15.400000
NAND3_X2	U263	13.679999	11.200000
NOR3_X4	U262	10.639999	4.200000
NAND3_X4	U261	0.950000	11.200000
INV_X16	U260	13.679999	16.799999
NOR3_X4	U259	0.000000	16.799999
INV_X8	U258	15.541245	18.200001
INV_X32	U257	9.119999	4.200000
NAND4_X4	U256	7.980000	0.000000
NAND3_X4	U255	3.990000	8.400000
NAND2_X4	U254	1.330000	9.800000
AOI21_X4	U253	1.520000	0.000000
INV_X4	U252	7.410000	7.000000
NAND2_X4	U251	10.259999	12.600000
NAND2_X4	U250	8.360000	12.600000
NAND2_X4	U249	18.049999	0.000000
OAI21_X4	U248	5.890000	14.000000
AOI21_X4	U247	1.520000	5.600000
NOR2_X4	U246	1.710000	8.400000
NAND2_X4	U245	6.231323	18.200001
INV_X8	U244	13.680000	0.000000
NAND2_X4	U243	13.300000	14.000000
NAND2_X2	U242	0.000000	15.400000
NAND2_X4	U241	16.529999	2.800000
OAI21_X4	U240	16.529999	16.799999
OAI211_X4	U239	10.639999	1.400000
NOR2_X4	U238	13.109999	12.600000
NAND2_X4	U237	13.299999	15.400000
MUX2_X2	U236	9.690001	0.000000
NAND2_X2	U235	7.030000	15.400000
NAND2_X4	U234	3.040000	1.400000
NAND3_X4	U233	17.669998	7.000000
INV_X16	U232	17.290001	11.200000
INV_X4	U231	17.061228	18.200001
NOR2_X4	U230	13.071259	18.200001
NAND2_X4	U229	6.460000	7.000000
INV_X4	U228	14.819999	7.000000
AOI21_X4	U227	0.000000	1.400000
INV_X16	U226	15.389999	11.200000
NAND3_X2	U225	2.280000	14.000000
NOR2_X4	U224	9.461284	18.200001
NOR2_X4	U223	12.730000	16.799999
NAND2_X4	U222	13.110000	1.400000
NAND3_X4	U221	0.000000	12.600000
INV_X4	U220	6.080000	16.799999
INV_X16	U219	0.000000	11.200000
INV_X32	U218	3.040000	16.799999
NAND2_X4	U217	9.690000	7.000000
OR2_X2	U216	15.199999	7.000000
NAND2_X4	U215	10.639999	7.000000
NOR2_X4	U214	12.920000	5.600000
NAND2_X4	U213	4.940001	2.800000
NAND4_X4	U212	15.959999	7.000000
INV_X4	U211	1.330000	16.799999
INV_X4	U210	7.941308	18.200001
NOR2_X4	U209	5.510000	0.000000
NAND2_X4	U208	3.230000	9.800000
NAND2_X4	U207	1.710000	16.799999
INV_X32	U206	5.130000	5.600000
INV_X16	U205	7.410000	12.600000
INV_X16	U204	8.550000	16.799999
INV_X16	U203	3.990000	1.400000
INV_X16	U202	4.750000	9.800000
INV_X16	U201	14.249999	15.400000
INV_X16	U200	3.800000	15.400000
INV_X4	U199	6.650000	15.400000
NAND3_X2	U198	7.220000	14.000000
INV_X16	U197	6.270000	4.200000
NOR2_X4	U196	15.580000	8.400000
NAND2_X4	U195	17.480001	8.400000
INV_X16	U194	8.740000	7.000000
NAND3_X4	U193	3.951338	18.200001
NOR2_X4	U192	5.130000	16.799999
NOR2_X4	U191	9.690000	1.400000
NAND2_X4	U190	1.900000	7.000000
NOR2_X4	U189	0.570000	14.000000
INV_X16	U188	8.740000	1.400000
NAND2_X2	U187	0.570000	15.400000
NAND2_X4	U186	16.530001	8.400000
INV_X16	U185	11.969999	4.200000
INV_X16	U184	12.160000	11.200000
INV_X16	U183	9.310000	11.200000
INV_X16	U182	15.769999	4.200000
INV_X16	U181	14.629999	2.800000
INV_X16	U180	0.000000	4.200000
INV_X16	U179	8.360001	11.200000
INV_X16	U178	14.059999	12.600000
INV_X16	U177	4.180000	12.600000
INV_X16	U176	5.320000	4.200000
INV_X16	U175	8.169999	4.200000
INV_X16	U174	11.400001	14.000000
INV_X16	U173	13.870000	5.600000
INV_X8	U172	14.059999	1.400000
NAND2_X4	U171	2.280000	12.600000
INV_X8	U170	4.750000	15.400000
OAI22_X4	U169	17.289999	1.400000
NAND2_X4	U168	0.950000	7.000000
AOI21_X2	U167	14.059999	7.000000
NOR2_X2	U166	4.560000	16.799999
NOR2_X2	U165	14.629999	16.799999
NOR3_X2	U164	7.181315	18.200001
AOI21_X4	U163	6.650001	9.800000
NOR2_X2	U162	17.289999	15.400000
NAND2_X4	U161	13.679999	2.800000
NAND2_X4	U160	6.650000	5.600000
NOR2_X2	U159	18.430002	8.400000
OAI21_X2	U158	6.460000	16.799999
NAND4_X2	U157	16.149998	12.600000
AOI21_X2	U156	8.740001	9.800000
INV_X8	U155	7.600000	15.400000
INV_X32	U154	0.950000	4.200000
INV_X16	U153	12.350000	14.000000
NAND2_X4	U152	7.030000	0.000000
INV_X4	U151	2.850000	0.000000
NOR2_X2	U150	6.080000	15.400000
NAND3_X4	U149	7.600000	5.600000
NOR2_X4	U148	13.490001	9.800000
INV_X4	U147	17.099998	12.600000
INV_X2	U146	11.970000	0.000000
AND2_X2	U145	5.320000	15.400000
INV_X4	U144	11.969999	15.400000
NAND3_X2	U143	8.740000	15.400000
OAI21_X2	U142	12.920000	0.000000
INV_X4	U141	2.660000	16.799999
INV_X16	U140	4.940001	1.400000
AND3_X4	U139	7.980000	14.000000
INV_X32	U138	7.030000	8.400000
NAND2_X4	U137	10.260000	11.200000
INV_X16	U136	14.819999	4.200000
INV_X16	U135	12.919999	4.200000
NOR2_X4	U134	6.840000	2.800000
NAND2_X4	U133	2.280000	2.800000
NAND2_X4	U132	0.000000	2.800000
NAND4_X4	U131	0.000000	8.400000
INV_X32	U130	8.930000	14.000000
AOI22_X4	U129	8.740000	2.800000
INV_X32	U128	8.550000	8.400000
NOR2_X4	U127	3.420000	4.200000
INV_X32	U126	11.400000	5.600000
INV_X16	U125	10.260000	16.799999
INV_X8	U124	0.000000	0.000000
INV_X16	U123	9.309999	12.600000
OAI21_X4	U122	15.390000	9.800000
INV_X4	U121	18.619997	16.799999
INV_X32	U120	12.730000	8.400000
NAND2_X4	U119	7.219999	4.200000
NAND2_X4	U118	16.339998	15.400000
INV_X16	U117	4.180000	7.000000
input	S1	19.046867	20.192308
input	S2	19.046867	18.576923
input	S3	19.046867	16.961538
input	S4	19.046867	15.346154
input	S5	19.046867	13.730769
input	S6	19.046867	12.115385
input	S7	19.046867	10.500000
input	S8	19.046867	8.884615
input	S9	19.046867	7.269231
input	S10	19.046867	5.653846
input	S11	19.046867	4.038462
input	S12	19.046867	2.423077
input	S13	19.046867	0.807692
input	S14	0.000000	20.125000
input	S15	0.000000	18.375000
input	S16	0.000000	16.625000
input	S17	0.000000	14.875000
input	S18	0.000000	13.125000
input	S19	0.000000	11.375000
input	S27	0.000000	9.625000
input	S29	0.000000	7.875000
input	S31	0.000000	6.125000
input	S33	0.000000	4.375000
input	S35	0.000000	2.625000
input	S37	0.000000	0.875000
output	S20	1.587239	21.000000
output	S21	1.360490	0.000000
output	S22	17.459627	21.000000
output	S23	14.285150	21.000000
output	S24	11.110672	21.000000
output	S25	7.936194	21.000000
output	S26	4.761717	21.000000
output	S28	17.686377	0.000000
output	S30	14.965395	0.000000
output	S32	12.244414	0.000000
output	S34	9.523433	0.000000
output	S36	6.802452	0.000000
output	S38	4.081471	0.000000
